1.081665420532226562e+01,3.569310665130615234e+00,5.609426498413085938e+00
2.229349517822265625e+01,1.109440135955810547e+01,4.934310436248779297e+00
1.156239986419677734e+01,5.914332866668701172e+00,2.886547565460205078e+00
1.037257289886474609e+01,4.250911235809326172e+00,1.523838520050048828e+00
9.431454658508300781e+00,8.104252815246582031e+00,4.780979633331298828e+00
1.029562759399414062e+01,7.971585273742675781e+00,1.435620307922363281e+00
9.273616790771484375e+00,5.347418785095214844e+00,2.196776151657104492e+00
1.886796569824218750e+01,5.272251605987548828e+00,2.517473220825195312e+00
1.445683288574218750e+01,1.578705668449401855e+00,4.018960952758789062e+00
1.224745273590087891e+01,5.660999298095703125e+00,2.499380588531494141e+00
1.813835716247558594e+01,5.119093894958496094e+00,3.732052803039550781e+00
1.236931705474853516e+01,6.810229778289794922e+00,1.522693157196044922e+00
2.123675918579101562e+01,1.035906314849853516e+01,2.886690378189086914e+00
1.630950546264648438e+01,1.670188426971435547e+00,2.177451610565185547e+00
2.111870765686035156e+01,7.855021476745605469e+00,5.162516593933105469e+00
2.011015892028808594e+01,7.614977836608886719e+00,1.638562798500061035e+00
2.048550605773925781e+01,8.649181365966796875e+00,1.822698235511779785e+00
2.008386230468750000e+01,8.147440910339355469e+00,7.788648605346679688e-01
2.172556114196777344e+01,1.738953590393066406e+01,1.045965576171875000e+01
1.931320190429687500e+01,4.011721611022949219e+00,2.039956808090209961e+00
1.392838859558105469e+01,2.648264646530151367e+00,1.165244698524475098e+00
1.315294647216796875e+01,7.039738655090332031e+00,3.768775463104248047e+00
1.655295181274414062e+01,8.747547268867492676e-01,1.344830870628356934e+00
1.749285125732421875e+01,3.667114496231079102e+00,2.607693672180175781e+00
1.816590309143066406e+01,1.046616172790527344e+01,2.016103267669677734e+00
1.077033233642578125e+01,4.880251884460449219e+00,6.175014972686767578e-01
2.007486152648925781e+01,5.266139984130859375e+00,2.577688217163085938e+00
1.414213657379150391e+01,4.709467411041259766e+00,1.723571777343750000e+00
1.624807548522949219e+01,2.261464118957519531e+00,9.216363430023193359e-01
2.624881172180175781e+01,1.792294692993164062e+01,1.198319053649902344e+01
1.077032852172851562e+01,6.566119194030761719e+00,1.556982398033142090e+00
9.055386543273925781e+00,4.696474075317382812e+00,5.919273376464843750e+00
2.000000381469726562e+01,1.092570877075195312e+01,5.370509147644042969e+00
1.135781192779541016e+01,7.703947067260742188e+00,2.016881942749023438e+00
1.216552734375000000e+01,3.614081144332885742e+00,1.430408358573913574e+00
2.942787742614746094e+01,6.930645465850830078e+00,6.433717250823974609e+00
2.544754028320312500e+01,2.233469581604003906e+01,1.603756523132324219e+01
2.705743598937988281e+01,1.985497093200683594e+01,1.328474807739257812e+01
2.305701637268066406e+01,1.357068443298339844e+01,7.054145812988281250e+00
1.805546760559082031e+01,5.042144298553466797e+00,8.206223845481872559e-01
2.537715911865234375e+01,1.458958148956298828e+01,5.281655311584472656e+00
2.353720474243164062e+01,6.402863502502441406e+00,2.347946643829345703e+00
2.142428016662597656e+01,9.178712844848632812e+00,2.744721412658691406e+00
1.489966487884521484e+01,7.841553211212158203e+00,4.787903308868408203e+00
1.723369216918945312e+01,5.076108932495117188e+00,2.856329202651977539e+00
2.202271842956542969e+01,7.410280227661132812e+00,4.388269424438476562e+00
1.854723739624023438e+01,3.031192064285278320e+00,1.911243200302124023e+00
1.627881622314453125e+01,1.689874172210693359e+00,5.604130625724792480e-01
2.027312850952148438e+01,6.050969123840332031e+00,3.198354959487915039e+00
2.694438552856445312e+01,1.495632648468017578e+01,8.989846229553222656e+00
1.749285697937011719e+01,9.482189178466796875e+00,1.868546605110168457e+00
2.071231651306152344e+01,1.181835174560546875e+01,1.236053586006164551e+00
2.418677330017089844e+01,8.296434402465820312e+00,2.932708501815795898e+00
1.220655155181884766e+01,6.205018043518066406e+00,3.971482753753662109e+00
1.425969696044921875e+01,5.356053352355957031e+00,3.482728719711303711e+00
4.123105049133300781e+00,4.931414604187011719e+00,7.775188088417053223e-01
2.685144233703613281e+01,8.220702171325683594e+00,5.301579475402832031e+00
2.484597015380859375e+01,1.550163650512695312e+01,8.657417297363281250e+00
2.638181495666503906e+01,1.697945404052734375e+01,1.123900890350341797e+01
1.004987525939941406e+01,7.375760078430175781e+00,6.585521221160888672e+00
2.308679199218750000e+01,1.294579696655273438e+01,2.386835813522338867e+00
1.462496662139892578e+01,6.619318962097167969e+00,4.049479007720947266e+00
1.561538505554199219e+01,7.398773670196533203e+00,5.678702354431152344e+00
5.385164737701416016e+00,4.576133251190185547e+00,2.274612188339233398e+00
2.099999809265136719e+01,4.262781620025634766e+00,1.976325988769531250e+00
1.476482105255126953e+01,1.004941749572753906e+01,4.173807144165039062e+00
3.047950172424316406e+01,8.851454734802246094e+00,8.021128654479980469e+00
1.640121459960937500e+01,3.021740913391113281e+00,1.387127995491027832e+00
1.757839965820312500e+01,3.089856863021850586e+00,7.725678682327270508e-01
2.426932144165039062e+01,1.842994499206542969e+01,4.081860065460205078e+00
7.810248374938964844e+00,3.473857164382934570e+00,2.287986516952514648e+00
1.558845615386962891e+01,1.004112720489501953e+01,8.284235000610351562e+00
2.046948814392089844e+01,8.080129623413085938e+00,3.653640747070312500e+00
2.810693740844726562e+01,1.208522319793701172e+01,4.735965251922607422e+00
1.452990818023681641e+01,5.765071392059326172e+00,2.772612571716308594e+00
1.697056198120117188e+01,7.689171314239501953e+00,3.053878545761108398e+00
2.195449829101562500e+01,9.183636665344238281e+00,3.350487232208251953e+00
5.385164737701416016e+00,6.646253585815429688e+00,3.011922121047973633e+00
1.315294265747070312e+01,5.723159313201904297e+00,3.267210006713867188e+00
3.106445121765136719e+01,1.151244258880615234e+01,6.098026752471923828e+00
1.452584552764892578e+01,6.914025783538818359e+00,2.302270174026489258e+00
1.552418041229248047e+01,4.237731456756591797e+00,2.127944707870483398e+00
1.688194465637207031e+01,4.145234584808349609e+00,2.133552551269531250e+00
2.304343605041503906e+01,5.121117115020751953e+00,4.161490440368652344e+00
2.408318901062011719e+01,1.764679908752441406e+01,4.250485897064208984e+00
3.246536254882812500e+01,1.873933029174804688e+01,4.646089076995849609e+00
3.056141281127929688e+01,1.290514755249023438e+01,1.143502521514892578e+01
2.886173439025878906e+01,5.379519462585449219e+00,2.656540393829345703e+00
3.193345642089843750e+01,6.830434799194335938e+00,7.565665245056152344e+00
2.121320533752441406e+01,4.528945922851562500e+00,3.512071609497070312e+00
1.284523391723632812e+01,7.379636764526367188e+00,4.152008056640625000e+00
2.090455055236816406e+01,1.788480520248413086e+00,2.199751138687133789e+00
7.071062564849853516e+00,3.124376296997070312e+00,1.056920409202575684e+00
1.272792339324951172e+01,6.676352024078369141e+00,1.336282014846801758e+00
1.445683193206787109e+01,7.027782440185546875e+00,6.356594085693359375e+00
2.291288185119628906e+01,1.114732837677001953e+01,6.719238281250000000e+00
2.304343605041503906e+01,5.106468200683593750e+00,4.051517963409423828e+00
1.676305770874023438e+01,2.595212697982788086e+00,1.385755062103271484e+00
3.141022682189941406e+01,4.672021865844726562e+00,5.281764507293701172e+00
2.523886299133300781e+01,7.755516529083251953e+00,1.052551984786987305e+00
9.486836433410644531e+00,6.349307060241699219e+00,3.161734819412231445e+00
1.679285621643066406e+01,4.446292877197265625e+00,9.878303408622741699e-01
3.276315307617187500e+01,3.761683940887451172e+00,6.798808097839355469e+00
1.489966487884521484e+01,4.576345443725585938e+00,2.305523872375488281e+00
1.081665802001953125e+01,5.174688816070556641e+00,1.461628556251525879e+00
2.090454483032226562e+01,2.318208456039428711e+00,2.249076128005981445e+00
2.996664619445800781e+01,1.182608032226562500e+01,1.460872173309326172e+00
1.407124614715576172e+01,5.504038810729980469e+00,1.361567497253417969e+00
1.063014984130859375e+01,5.669554710388183594e+00,3.324008703231811523e+00
2.315167045593261719e+01,5.915595531463623047e+00,7.012147903442382812e-01
3.472750854492187500e+01,1.430386734008789062e+01,3.933930873870849609e+00
3.067572212219238281e+01,2.276727676391601562e+01,4.332013130187988281e+00
1.737815093994140625e+01,4.788911342620849609e+00,1.369252443313598633e+00
3.034798049926757812e+01,1.618196487426757812e+01,1.149960875511169434e+00
2.517935752868652344e+01,3.622517347335815430e+00,3.381133794784545898e+00
2.467792129516601562e+01,2.019579410552978516e+00,1.918927788734436035e+00
1.345964622497558594e+01,5.685525894165039062e+00,2.317702770233154297e+00
1.795813560485839844e+01,2.088213443756103516e+00,2.308858871459960938e+00
1.933603477478027344e+01,2.873680114746093750e+00,2.717616319656372070e+00
1.377396011352539062e+01,6.057316303253173828e+00,2.981431961059570312e+00
1.095445251464843750e+01,4.937274456024169922e+00,8.077131509780883789e-01
2.328089332580566406e+01,1.152446174621582031e+01,3.648747920989990234e+00
1.044030570983886719e+01,5.890245437622070312e+00,1.723836421966552734e+00
2.791033172607421875e+01,5.708199024200439453e+00,2.867711544036865234e+00
2.420743560791015625e+01,4.055229187011718750e+00,1.718448877334594727e+00
1.004987716674804688e+01,5.349281787872314453e+00,3.279383182525634766e+00
1.044030570983886719e+01,8.927670478820800781e+00,5.546299934387207031e+00
2.946183967590332031e+01,1.150815486907958984e+01,3.349012613296508789e+00
2.791142845153808594e+01,6.284480094909667969e+00,2.300224781036376953e+00
2.500000000000000000e+01,4.389549255371093750e+00,4.638186931610107422e+00
1.555634975433349609e+01,5.149550437927246094e+00,1.382125854492187500e+00
3.623714065551757812e+01,8.354489326477050781e+00,2.844385862350463867e+00
3.798683929443359375e+01,8.661779403686523438e+00,2.607940912246704102e+00
1.403567028045654297e+01,6.326694488525390625e+00,2.649074077606201172e+00
1.300000190734863281e+01,5.940893650054931641e+00,1.666536211967468262e+00
3.573418045043945312e+01,8.651587486267089844e+00,2.419292688369750977e+00
2.426932144165039062e+01,2.952382564544677734e+00,1.327985167503356934e+00
2.420457077026367188e+01,5.069702625274658203e+00,2.595799922943115234e+00
2.328903388977050781e+01,3.721496343612670898e+00,1.357117891311645508e+00
2.372762107849121094e+01,2.463581323623657227e+00,1.436679720878601074e+00
2.130776214599609375e+01,3.590377092361450195e+00,1.992960810661315918e+00
2.817800521850585938e+01,5.417962551116943359e+00,1.761136293411254883e+00
2.408318901062011719e+01,2.498007774353027344e+00,1.425855755805969238e+00
2.320297622680664062e+01,3.853471994400024414e+00,1.563742756843566895e+00
2.903446197509765625e+01,5.805913448333740234e+00,2.631496667861938477e+00
2.140093231201171875e+01,1.554456615447998047e+01,1.316746711730957031e+00
2.362202453613281250e+01,2.752163410186767578e+00,1.905405879020690918e+00
2.123676109313964844e+01,3.456948518753051758e+00,1.416543841361999512e+00
3.120897293090820312e+01,5.929617881774902344e+00,1.263902068138122559e+00
2.433847618103027344e+01,3.105662107467651367e+00,1.133901000022888184e+00
2.422808265686035156e+01,5.720183849334716797e+00,1.462594509124755859e+00
2.909919166564941406e+01,5.057123661041259766e+00,2.152537107467651367e+00
2.916612052917480469e+01,5.495887756347656250e+00,1.317223668098449707e+00
2.121320343017578125e+01,4.386217594146728516e+00,2.171392917633056641e+00
2.355843925476074219e+01,1.613488388061523438e+01,1.633665323257446289e+00
2.949576187133789062e+01,1.050739765167236328e+01,4.775392532348632812e+00
2.963106536865234375e+01,3.469247102737426758e+00,1.947176218032836914e+00
2.603843307495117188e+01,4.702831268310546875e+00,2.618145465850830078e+00
2.422808074951171875e+01,6.790802955627441406e+00,2.113506793975830078e+00
2.158703231811523438e+01,1.032123470306396484e+01,1.632924437522888184e+00
2.130727577209472656e+01,7.346131324768066406e+00,2.372443914413452148e+00
1.987460517883300781e+01,7.948058128356933594e+00,1.374176502227783203e+00
1.878829574584960938e+01,4.556711196899414062e+00,1.140888690948486328e+00
2.410394096374511719e+01,1.096563339233398438e+01,3.837001323699951172e+00
2.475883674621582031e+01,4.359511852264404297e+00,1.187731504440307617e+00
2.161018371582031250e+01,6.888171195983886719e+00,1.538312196731567383e+00
2.204540824890136719e+01,2.019416046142578125e+01,2.816067218780517578e+00
2.147090911865234375e+01,3.975106954574584961e+00,1.735246419906616211e+00
2.435159111022949219e+01,7.996580600738525391e+00,2.326186418533325195e+00
2.220360374450683594e+01,5.844223976135253906e+00,1.645249009132385254e+00
2.557342338562011719e+01,3.963787317276000977e+00,3.164947748184204102e+00
2.118961906433105469e+01,3.499278068542480469e+00,1.230405807495117188e+00
2.830194282531738281e+01,5.415543079376220703e+00,2.450841426849365234e+00
2.137755775451660156e+01,7.425156593322753906e+00,1.469848752021789551e+00
2.607680892944335938e+01,3.277388572692871094e+00,1.259657144546508789e+00
2.521678924560546875e+01,1.330039739608764648e+00,1.667199850082397461e+00
2.469817733764648438e+01,2.425045251846313477e+00,1.988290190696716309e+00
2.575463867187500000e+01,8.620422363281250000e+00,7.265727996826171875e+00
2.368543815612792969e+01,1.456162548065185547e+01,3.186065912246704102e+00
1.886796379089355469e+01,9.715771675109863281e+00,7.950248718261718750e+00
2.342944145202636719e+01,4.694253444671630859e+00,4.479887962341308594e+00
2.649528312683105469e+01,9.829957008361816406e+00,3.620834827423095703e+00
2.607680892944335938e+01,4.001040935516357422e+00,2.405609607696533203e+00
1.994993591308593750e+01,9.305234909057617188e+00,5.480382442474365234e+00
1.816590309143066406e+01,1.157170867919921875e+01,8.589051246643066406e+00
2.624880981445312500e+01,9.350464820861816406e+00,3.326630830764770508e+00
2.220360374450683594e+01,2.622865438461303711e+00,3.099851131439208984e+00
2.641969108581542969e+01,4.667782306671142578e+00,2.321928977966308594e+00
2.099999809265136719e+01,2.814784049987792969e+01,1.167740631103515625e+01
2.938481521606445312e+01,1.138402271270751953e+01,2.565078258514404297e+00
2.922327804565429688e+01,1.360538005828857422e+01,1.662829995155334473e+00
2.308679199218750000e+01,1.602446937561035156e+01,1.190528035163879395e+00
2.269361305236816406e+01,6.421446323394775391e+00,3.555970430374145508e+00
2.531797790527343750e+01,8.916219711303710938e+00,2.430062055587768555e+00
2.532294845581054688e+01,2.664903640747070312e+00,2.903780460357666016e+00
2.459434127807617188e+01,1.246730327606201172e+01,5.097455024719238281e+00
2.475906372070312500e+01,1.404646682739257812e+01,6.098245143890380859e+00
1.920936965942382812e+01,1.595042991638183594e+01,1.316868782043457031e+01
9.380830764770507812e+00,2.627297163009643555e+00,2.216070175170898438e+00
1.964688301086425781e+01,1.881520080566406250e+01,1.655672788619995117e+00
3.132091903686523438e+01,2.182562828063964844e+01,1.885584592819213867e+00
2.240535545349121094e+01,3.713069200515747070e+00,3.431270599365234375e+00
2.505992889404296875e+01,1.030733203887939453e+01,2.876444816589355469e+00
2.156385993957519531e+01,9.485769271850585938e+00,3.566622734069824219e+00
2.531797790527343750e+01,4.027729511260986328e+00,1.993607163429260254e+00
2.565151214599609375e+01,7.040343761444091797e+00,1.989770412445068359e+00
2.284732055664062500e+01,5.055291175842285156e+00,2.729072093963623047e+00
1.897366714477539062e+01,2.633609962463378906e+01,5.486738681793212891e+00
2.875285148620605469e+01,1.101813602447509766e+01,3.675034999847412109e+00
2.455605888366699219e+01,8.928592681884765625e+00,2.382542371749877930e+00
2.173119735717773438e+01,9.240352630615234375e+00,2.804219484329223633e+00
2.195449829101562500e+01,2.482633352279663086e+00,1.508332133293151855e+00
